time,seconds_elapsed,z,y,x
1760107088613944600,5.425944580078125,-0.18396657434105873,0.04643880283087492,0.05560618842039257
1760107088624010200,5.43601025390625,-0.10555646997094154,0.05602642312645912,0.07426167945377528
1760107088634076400,5.446076416015625,0.013198504269123076,0.010850772099196911,0.10355075617171823
1760107088644142300,5.456142333984375,0.044029111340641976,-0.06434387735575438,0.11555029644723981
1760107088654208500,5.46620849609375,0.019925766697525975,-0.0712920890584588,0.07231701165940613
1760107088664274400,5.4762744140625,-0.0780301651418209,-0.07426029121428727,0.035615247532166536
1760107088674339300,5.48633935546875,-0.23084756798148154,-0.06634177317470312,0.04522347222436219
1760107088684405200,5.4964052734375,-0.3434522028982639,-0.011989420740306376,0.10697086681351065
1760107088694471400,5.506471435546875,-0.4545937795251608,0.056392918351292606,0.13295089204870164
1760107088704537300,5.516537353515625,-0.48644846894741056,0.12491817304491996,0.11594097626525908
1760107088714603500,5.526603515625,-0.4113876750051975,0.15083207424134015,0.05782978275399655
1760107088724669400,5.53666943359375,-0.23334230740666387,0.11971154431253671,-0.015597637832723558
1760107088734735600,5.546735595703125,-0.02893324901759624,0.07498422157466411,-0.01205620236620307
1760107088744801500,5.556801513671875,0.15749123986959457,0.04984685770869255,0.018735168673470616
1760107088754866400,5.566866455078125,0.25122575462162494,0.0539794274687767,0.07241817047894
1760107088764932400,5.576932373046875,0.1847124242722988,0.07594576008319855,0.16296386259440332
1760107088774998500,5.58699853515625,0.0411216994613409,0.10810352410525083,0.2489431966423988
1760107088785064400,5.597064453125,-0.14727964245676994,0.1424471077337861,0.2746078357854858
1760107088795130400,5.60713037109375,-0.2609972070515156,0.20769056427776814,0.1798531111402437
1760107088805196500,5.617196533203125,-0.22876959266364574,0.1938248282715678,0.0819868303457275
1760107088815262200,5.62726220703125,-0.12523732199668883,0.12711159143596887,0.013256225805729627
1760107088825328400,5.637328369140625,-0.034337738409638406,0.046912850083410736,-0.03785177441257983
1760107088835393500,5.6473935546875,-0.00532908606827259,0.022639409570395945,-0.03654675622861832
1760107088845459500,5.65745947265625,-0.0045639469146728515,0.021147417446970938,-0.012624869099631906
1760107088855525400,5.667525390625,0.006281272226572036,0.031815234194695945,0.03684248777218163
1760107088865591600,5.677591552734375,0.03958265332579612,0.01322188514471054,0.06728303608018904
1760107088875657200,5.6876572265625,0.05275836124122142,-0.013261340372264384,0.08261033253893256
1760107088885723400,5.697723388671875,0.013643909949064253,-0.04293400958031416,0.06669051354713737
1760107088895789300,5.707789306640625,-0.0541144520252943,-0.056065878354012964,0.06757295893747359
1760107088905855500,5.71785546875,-0.19076222583055494,-0.015242577317357063,0.04652743096239865
1760107088915920400,5.72792041015625,-0.2833417253285646,0.02335164949297905,0.06758600108213722
1760107088925986600,5.737986572265625,-0.31006665064692496,0.0710834147438407,0.1419630140112713
1760107088936052200,5.74805224609375,-0.2997550999909639,0.09370879578888416,0.17537439482361078
1760107088946118400,5.758118408203125,-0.2623041979968548,0.09239683640748261,0.16638802835680544
1760107088956184300,5.768184326171875,-0.2221919678390026,0.07161386835873126,0.09590550211556255
1760107088966250500,5.77825048828125,-0.16614976262152195,0.041571781316399575,0.013409845464862883
1760107088976316400,5.78831640625,-0.12268705299198626,0.01669920586645603,-0.03368362188246101
1760107088986382600,5.798382568359375,-0.08406886078417301,0.007840192106366157,-0.011092070041783154
1760107088996447200,5.808447265625,-0.051174891442060465,0.02061228765696287,0.07141122192610055
1760107089006513400,5.818513427734375,-0.03471475502848625,0.0375640069797635,0.10892167208772152
1760107089016579300,5.828579345703125,-0.038085692766308785,0.05074994402825832,0.13882299895249306
1760107089026645500,5.8386455078125,-0.06562368803322315,0.04894552495479584,0.10629585362877696
1760107089036711400,5.84871142578125,-0.08389642682671547,0.03847644564956426,0.05447824383638799
1760107089046777600,5.858777587890625,-0.06993395244777202,0.043864860689640045,0.0425461062412709
1760107089056843500,5.868843505859375,-0.022118308305740356,0.04876286186426878,0.08899002363868057
1760107089066909400,5.878909423828125,0.014077625191211699,0.06414250956475734,0.1395476234326139
1760107089076974300,5.888974365234375,0.04893032738566398,0.0658089814722538,0.14471443161126224
1760107089087040500,5.89904052734375,0.042563714963197705,0.049883390326797956,0.12802622206285594
1760107089097106400,5.9091064453125,-0.016298223850131036,0.029397359398007392,0.10622147321831435
1760107089107172600,5.919172607421875,-0.08028349702656269,0.016627894195914268,0.08600245919525623
1760107089117238500,5.929238525390625,-0.11410802521705626,0.012430150245130061,0.07174224397875369
1760107089127304700,5.9393046875,-0.15993980206549166,0.016062953789532184,0.0677600059421733
1760107089137371000,5.949370849609375,-0.21375497888326644,0.03998714247345924,0.07523976723831147
1760107089147436800,5.959436767578125,-0.24968203231096267,0.08411825288385152,0.049166729957424105
1760107089157501700,5.969501708984375,-0.3138765643239021,0.1010831239491701,0.05365114536248147
1760107089167567600,5.979567626953125,-0.3660217621028423,0.11587328132390975,0.049708947075344616
1760107089177633800,5.9896337890625,-0.34892683491706844,0.11873247014731168,0.06363832290228456
1760107089187699700,5.99969970703125,-0.257400643864274,0.09745908823311328,0.05627995949611068
1760107089197766000,6.009765869140625,-0.141333885794878,0.05015782335400581,0.046337132554687556
1760107089207831800,6.019831787109375,-0.013451602247357367,0.008085691300034522,0.02844506364185363
1760107089217898000,6.02989794921875,0.06094342126250267,-0.02130553061813116,0.06139569507464766
1760107089227963600,6.039963623046875,0.06685761374235152,-0.03088321404159069,0.06681666067745536
1760107089238029800,6.05002978515625,0.025895488756895065,-0.037113632863759995,0.017810893435403704
1760107089248094700,6.0600947265625,-0.04625964687168598,-0.008374445113539694,-0.027225568316876888
1760107089258161000,6.070160888671875,-0.08326046701073646,0.04354629625976086,-0.04167034632004797
1760107089268226800,6.080226806640625,-0.07658113537728786,0.0872539205610752,-0.04075615408457815
1760107089278293000,6.09029296875,-0.03939852893054485,0.100277652785182,-0.016944303201325235
1760107089288358700,6.100358642578125,0.051281274425983424,0.10363719234615563,-0.002936272647604346
1760107089298424800,6.1104248046875,0.13420797943770885,0.10444850872904062,0.044059762207232414
1760107089308490800,6.12049072265625,0.185872115701437,0.09911328518092631,0.12428349187057465
1760107089318556700,6.130556640625,0.21871990781426429,0.09829232418686151,0.18244049728494136
1760107089328621800,6.140621826171875,0.1802823328703642,0.09189385532140731,0.20615283331647513
1760107089338688000,6.15068798828125,0.06200374397039413,0.09396540089845656,0.1961239720594138
1760107089348753700,6.160753662109375,-0.06324877559542656,0.09211392781287431,0.18055219932030886
1760107089358819800,6.17081982421875,-0.1971118871182203,0.08042495132386684,0.171893165111728
1760107089368885800,6.1808857421875,-0.2648340087354183,0.07357903095185757,0.1598793040499091
1760107089378951700,6.19095166015625,-0.2603425425350666,0.07621493241339922,0.13662906910479067
1760107089389017900,6.201017822265625,-0.21842121712863444,0.061607145868241786,0.1006300464194268
1760107089399083800,6.211083740234375,-0.2265349654793739,0.022457915523648262,0.07318542852438986
1760107089409148700,6.221148681640625,-0.29374212331175803,-0.013721066838502884,0.05787888259273022
1760107089419214800,6.23121484375,-0.3149982618302107,-0.00853285054564476,0.022765922026894984
1760107089429280800,6.24128076171875,-0.28634616784155364,-0.015221826790273188,-0.009995178183168172
1760107089439346700,6.2513466796875,-0.18598142129480838,-0.04531067558377981,0.015138240160048007
1760107089449412900,6.261412841796875,-0.06438742423653603,-0.06944120049476624,0.05861724333725869
1760107089459478800,6.271478759765625,0.06509235763549805,-0.08631985458135605,0.07934687376357615
1760107089469545000,6.281544921875,0.07705109097659588,-0.06330079804360866,0.11002919493820518
1760107089479610600,6.291610595703125,0.004734627306461334,-0.016114683976769448,0.11976981383841484
1760107089489675800,6.30167578125,-0.10704641626775264,0.0380979677259922,0.0773955205000937
1760107089499741700,6.31174169921875,-0.20732640714049339,0.056301440675556653,0.06325407282505184
1760107089509807900,6.321807861328125,-0.25189620122909545,0.054937751106917856,0.07367328510656952
1760107089519873800,6.331873779296875,-0.22104045971632003,0.08067600347548723,0.07218549423422664
1760107089529940000,6.34193994140625,-0.13261457276642322,0.08265461007207632,0.06632452977895736
1760107089540005600,6.352005615234375,-0.03398702527582645,0.059929275783896445,0.05366177635435015
1760107089550071800,6.36207177734375,0.005987842237949371,0.03822539349794388,0.053675256890431046
1760107089560137700,6.3721376953125,0.01629413219690323,0.044295068800449366,0.044296055181138216
1760107089570203000,6.382202880859375,-0.013978840991854667,0.046506899631023405,0.07153130464181304
1760107089580268800,6.392268798828125,-0.05810147583484649,0.06547989564836025,0.09723430303391069
1760107089590335000,6.4023349609375,-0.13700024050474166,0.09793196644186973,0.10496796602588146
1760107089600400600,6.412400634765625,-0.19386603706479072,0.11428075143545866,0.06692713531460613
1760107089610466800,6.422466796875,-0.20961890199184416,0.09017331513911485,0.002453969023376703
1760107089620532700,6.43253271484375,-0.20491817695498465,0.03726064011901617,-0.05148739145733416
1760107089630598700,6.4425986328125,-0.18688275404870508,-0.0020928806260228157,-0.08655033886898308
1760107089640664800,6.452664794921875,-0.16455810951590538,-0.050615503993630406,-0.12337247797288
1760107089650730000,6.46272998046875,-0.13834288728535174,-0.05235007270127535,-0.14641418473385273
1760107089660795600,6.472795654296875,-0.09436521387100219,-0.05218319170176983,-0.13235402213409542
1760107089670861800,6.48286181640625,-0.07556172920167446,-0.04887596684992313,-0.06003752193134278
1760107089680927700,6.492927734375,-0.04898877957463264,-0.04730272618383169,0.006080160163901746
1760107089690993700,6.50299365234375,-0.07012801371514797,-0.01960486418008804,0.040233847243525085
1760107089701059800,6.513059814453125,-0.10808394262194633,0.04095920237600803,0.027255890389904378
1760107089711125800,6.523125732421875,-0.15089607938826083,0.06926379810124635,-0.01711162259224802
1760107089721192000,6.53319189453125,-0.1840460693180561,0.03963350673019886,-0.05989000321943313
1760107089731256800,6.5432568359375,-0.2035211696386337,0.016720248654484748,-0.05273362865876406
1760107089741322800,6.55332275390625,-0.16018763934671879,0.032686464071273805,-0.014912285917066037
1760107089751388700,6.563388671875,-0.11089315482378005,0.05476619393229484,0.07127638003267348
1760107089761454800,6.573454833984375,-0.10959668527245521,0.053776598373055456,0.13512885714229195
1760107089771520800,6.583520751953125,-0.13743103313744068,0.05319646039754152,0.1386660913577303
1760107089781587000,6.5935869140625,-0.1869125646650791,0.04352583799362182,0.09308357656262814
1760107089791652600,6.603652587890625,-0.23395839347839353,0.03795972829908132,0.024764877291768787
1760107089801718800,6.61371875,-0.24348668480217456,0.023424422468245026,-0.033122517400979996
1760107089811783700,6.62378369140625,-0.21665245389044283,0.008155833926796913,-0.039216742622852324
1760107089821849900,6.633849853515625,-0.1855091276079416,0.003616144670546055,0.07821290129758417
1760107089831915800,6.643915771484375,-0.1528846228569746,0.0457163337752223,0.2380032484224066
1760107089841982000,6.65398193359375,-0.1149649343073368,0.10680763907581567,0.3211768773999065
1760107089852047600,6.664047607421875,-0.031715573212504386,0.1277861296966672,0.33852778864074495
1760107089862113800,6.67411376953125,0.09046820643246173,0.08452508011907339,0.2746201838104054
1760107089872179700,6.6841796875,0.18520517622530458,0.015086509972810745,0.20000874107088892
1760107089882246000,6.694245849609375,0.2003062992453575,-0.05722410847842693,0.11963464315142482
1760107089892311800,6.704311767578125,0.1421831961005926,-0.10761311023980379,0.08270064117088913
1760107089902377000,6.714376953125,-0.04684299971759319,-0.08685410758852959,0.08510587568171323
1760107089912442600,6.724442626953125,-0.24803134249448774,-0.0023459786042571065,0.120352107238397
1760107089922508800,6.7345087890625,-0.3888128551036119,0.08436901277452707,0.1503814078643918
1760107089932574700,6.74457470703125,-0.4207990619510412,0.1220323884755373,0.1825412907782942
1760107089942641000,6.754640869140625,-0.38529578689336774,0.0970730115249753,0.20018899300862103
1760107089952706800,6.764706787109375,-0.28525778808295726,0.031040742690861222,0.146309957174398
1760107089962772700,6.774772705078125,-0.1633978335648775,-0.012031506316363811,0.1049378266159445
1760107089972839000,6.7848388671875,-0.06897709011435509,-0.052938393983244895,0.07857917732670902
1760107089982903800,6.79490380859375,-0.03799392282962799,-0.06322305663228035,0.09474851410016417
1760107089992969700,6.8049697265625,-0.02568213826715946,-0.055310968333482737,0.08917710717599839
1760107090003036000,6.815035888671875,-0.06983925990164279,-0.047856560674309725,0.07181267886646092
1760107090013101800,6.825101806640625,-0.16723171263933181,-0.038758185200393196,0.03796411221325397
1760107090023167700,6.835167724609375,-0.2458896542906761,-0.016167875468730927,0.015616050272248685
1760107090033234000,6.84523388671875,-0.2212029568016529,-0.0047772974044084544,0.00934734526630491
1760107090043299600,6.855299560546875,-0.11434417206048965,0.010646481698751448,0.013666450574435293
1760107090053365800,6.86536572265625,0.00032733225822448726,-0.001903203272819519,0.06049571402762085
1760107090063431000,6.875430908203125,0.06578560059666633,-0.017197218516469,0.14459486035220323
1760107090073496800,6.885496826171875,0.08308277235627173,0.007702829462289809,0.1651192870626226
1760107090083562800,6.895562744140625,0.08601414963304996,0.03323562238663435,0.15860135653596372
1760107090093629000,6.90562890625,0.056444940799474715,0.031601006922125814,0.12893157340474426
1760107090103694600,6.915694580078125,-0.030225042393803594,-0.00620353081524372,0.09582973346561192
1760107090113760800,6.9257607421875,-0.12279109788835048,-0.025702888794243334,0.12612100949604063
1760107090123826000,6.935825927734375,-0.19738193623125552,0.028206396047770976,0.15009364043157547
1760107090133892000,6.94589208984375,-0.16965104874074458,0.10452361979186535,0.20398999272678045
1760107090143957200,6.955957275390625,-0.08038345026969909,0.15898323199301956,0.25232085638195273
1760107090154023000,6.96602294921875,-0.002596446233987808,0.16852409053742884,0.2801949517354369
1760107090164089000,6.976089111328125,0.06314531522095203,0.15155395877510308,0.26000808641631157
1760107090174155000,6.986155029296875,0.11887947740256785,0.11351941167414188,0.19810053282938897
1760107090184221000,6.996220947265625,0.14715806190371514,0.0600423807695508,0.11621266934610902
1760107090194287000,7.006287109375,0.0890402194559574,0.009715630589425563,0.031183110303618013
1760107090204353000,7.01635302734375,-0.007082067215442657,-0.019217326167225837,-0.022390585908479987
1760107090214418000,7.02641796875,-0.10480360577702522,-0.003981178590655327,0.0116918625658378
1760107090224483800,7.03648388671875,-0.08744915087223053,0.03706277945935726,0.0611610095359385
1760107090234550000,7.046550048828125,-0.017747838136553763,0.06429740786552429,0.076576678397879
1760107090244616000,7.056615966796875,0.049075873336195945,0.041295010201632974,0.0734348732408136
1760107090254682000,7.06668212890625,0.11032616859078406,-0.01761602845042944,-0.0074915247991681096
1760107090264748000,7.076748046875,0.11541326259672641,-0.09214052355885505,-0.10764445522613823
1760107090274814200,7.086814208984375,0.0407207174450159,-0.15620850658267735,-0.17180311220809816
1760107090284880000,7.0968798828125,-0.04890519294440746,-0.1632818059697747,-0.1679879013014957
1760107090294946000,7.106946044921875,-0.1419914729207754,-0.10049743301570414,-0.08755049235485493
1760107090305011000,7.117010986328125,-0.21666122171878813,-0.008509177409112454,0.010058233482018113
1760107090315077000,7.1270771484375,-0.2413490882515907,0.05362754529118537,0.0884305631250143
1760107090325143000,7.13714306640625,-0.2134825916826725,0.036726971633732314,0.12273173238392919
1760107090335209200,7.147209228515625,-0.10902093121111392,0.020356267069280145,0.11007106131855397
1760107090345275000,7.15727490234375,0.042887540090084074,-0.008495733405649662,0.07748630405608564
1760107090355341000,7.167341064453125,0.13301380121707915,-0.01683686077147722,0.06854096371941268
1760107090365407000,7.177406982421875,0.07502747619450092,-0.016789222237467764,0.10109284162558614
1760107090375473000,7.187472900390625,-0.2294862165004015,0.018041560386121272,0.15927702730782328
1760107090385538000,7.1975380859375,-0.5442120911300182,0.13119301553070545,0.15658183340709655
1760107090395604200,7.207604248046875,-0.7082406238138675,0.24881577087044715,0.13439276142008602
1760107090405670000,7.217669921875,-0.6581237169921398,0.2393582066953182,0.1273630089137703
1760107090415736000,7.227736083984375,-0.4201175094276666,0.1562634516403079,0.18180566998012362
1760107090425802000,7.237802001953125,-0.08732873936295509,0.040698505613207814,0.23909984802007675
1760107090435868000,7.247867919921875,0.19961188724040985,-0.02256108363717794,0.24017175156790763
1760107090445934000,7.25793408203125,0.3364028689086437,-0.055254561971127984,0.20532401780951767
1760107090456000000,7.268,0.24587094959020614,-0.09048749565482139,0.17293693854361772
1760107090466065000,7.27806494140625,0.009158288967609405,-0.08770546372085809,0.1320878454785794
1760107090476131000,7.288131103515625,-0.24943361050784588,-0.025921499980986116,0.17790847987849265
1760107090486197000,7.298197021484375,-0.3740916713118553,0.09585136077553033,0.25773173898216334
1760107090496263000,7.308262939453125,-0.3223234901517629,0.19452830036580562,0.33453860940672453
1760107090506329000,7.3183291015625,-0.1886521018087864,0.1989534233316779,0.3696649043781683
1760107090516395000,7.32839501953125,-0.038867198532819745,0.10136778610944747,0.317907500340417
1760107090526461200,7.338461181640625,0.06938274830579758,-0.009919336467981339,0.18906345908865332
1760107090536526000,7.348526123046875,0.12965513843894005,-0.07667670470625161,0.08800568877644836
1760107090546592000,7.358592041015625,0.11371288841962814,-0.10221768093705176,0.06296257906518876
1760107090556658000,7.368657958984375,0.02354161910712719,-0.05877367600798607,0.11458335111122578
1760107090566724000,7.37872412109375,-0.143564421325922,0.04244476475864649,0.16748671031370757
1760107090576790000,7.3887900390625,-0.3639198213875294,0.12707827368825672,0.22194975658096372
1760107090586856200,7.398856201171875,-0.5914227551162242,0.19059066865593194,0.2739976314652711
1760107090596921900,7.408921875,-0.6924807446241379,0.24300650006979702,0.27158790344242006
1760107090606988000,7.418988037109375,-0.5712690248817205,0.28045272588878867,0.22185911915544418
1760107090617054000,7.429053955078125,-0.26544074245691296,0.24172698165327308,0.15482410301957278
1760107090627119000,7.439119140625,0.05221124875247478,0.12104893039613962,0.11069456351175903
1760107090637185000,7.44918505859375,0.2588531807601452,0.0018783610925078391,0.06259071354549378
1760107090647251200,7.459251220703125,0.32058862918317316,-0.0622600568190217,-0.008416822950541972
1760107090657316900,7.46931689453125,0.2589011115550995,-0.06689210053384304,-0.10935546039510517
1760107090667383000,7.479383056640625,0.11570201641023159,-0.06646306146681308,-0.13285473819784818
1760107090677449000,7.489448974609375,-0.02313070021867752,-0.0525718987584114,-0.09731383454352617
1760107090687515100,7.49951513671875,-0.1272089143306017,-0.02055705033838749,-0.044549189691990614
1760107090697581000,7.5095810546875,-0.22101474075317382,0.017974632629752157,-0.036458603021129965
1760107090707646200,7.519646240234375,-0.23047230492830276,0.055385202613472934,-0.05724997357204556
1760107090717712000,7.5297119140625,-0.1526975758522749,0.07420826876610517,-0.05917575400285423
1760107090727778000,7.539778076171875,0.0014016834914684295,0.05556961926966905,-0.02701002587005496
1760107090737844000,7.549843994140625,0.11829495551288127,0.009966975001990794,0.01853131666444242
1760107090747910100,7.55991015625,0.14682429990470408,-0.0015557050094008446,0.04788611556235701
1760107090757976000,7.56997607421875,0.12425123356878756,0.013146774081885814,0.04295377372670919
1760107090768042000,7.5800419921875,0.034330139625072476,0.06310439868867397,0.016211203153803942
1760107090778108200,7.590108154296875,-0.08782675201296807,0.08240735731273889,-0.00829359842967242
1760107090788173000,7.600173095703125,-0.24868016179203986,0.1079217377975583,0.025216420451551674
1760107090798239000,7.610239013671875,-0.3595399988681078,0.1727355707526207,0.058017377747967835
1760107090808305200,7.62030517578125,-0.3756172734439373,0.243368319119513,0.05848707761894911
1760107090818371000,7.63037109375,-0.3245142781943083,0.26782792985439297,0.05939436518959701
1760107090828437000,7.64043701171875,-0.23732231695353984,0.22698680090010165,0.02475125062521547
1760107090838503200,7.650503173828125,-0.1525526144236326,0.16159633710086344,-0.012456709458492695
1760107090848569000,7.660569091796875,-0.01379705468416214,0.09324088601619004,-0.07734948940128088
1760107090858634000,7.670634033203125,0.10352817901372909,0.030393092437088487,-0.1286571038449183
1760107090868700000,7.680699951171875,0.15875205358564853,-0.022969079916179178,-0.14564341955706475
1760107090878766000,7.69076611328125,0.16074293514192103,-0.06999824985563755,-0.17331399169508366
1760107090888832000,7.70083203125,0.10436638340353965,-0.10360942755639553,-0.1843269686186686
1760107090898898200,7.710898193359375,0.016759411621093748,-0.10554477953314781,-0.19104937220886348
1760107090908963800,7.7209638671875,-0.09743278474807739,-0.06595774229317904,-0.17466898650061338
1760107090919030000,7.731030029296875,-0.1826467239141464,-0.028358956260979173,-0.1851740869672969
1760107090929096000,7.741095947265625,-0.20272797343432902,-0.04007511301785707,-0.15748309309575706
1760107090939161000,7.7511611328125,-0.17790040616989133,-0.06919102512598037,-0.09557722000926733
1760107090949227000,7.76122705078125,-0.12589374007880688,-0.08458850074410439,-0.05780665760673582
1760107090959293200,7.771293212890625,-0.09768296011686324,-0.08719137671887874,-0.04132120408881455
1760107090969358800,7.78135888671875,-0.10999240659177302,-0.10810615445375442,-0.01804430033247918
1760107090979425000,7.791425048828125,-0.13805530251562595,-0.1252317690387368,-0.003489961007609963
1760107090989491000,7.801490966796875,-0.1749047314852476,-0.12059914080202579,-0.023854411383345722
1760107090999557000,7.81155712890625,-0.24450199932456015,-0.12274930457323789,-0.06602594869118183
1760107091009623000,7.821623046875,-0.31245383804440496,-0.1041749524846673,-0.09891619170624762
1760107091019688200,7.831688232421875,-0.3050912003219127,-0.07091624148339033,-0.11489957745354622
1760107091029753900,7.84175390625,-0.2094645882129669,-0.056637540762126445,-0.09399758613500743
1760107091039820000,7.851820068359375,-0.07730243538916111,-0.07042553535699844,-0.007883629389293491
1760107091049886000,7.861885986328125,0.029423662883043288,-0.06628069063723087,0.06901716639641672
1760107091059952000,7.8719521484375,0.006087210959196091,-0.035843759058415886,0.10193495500553398
1760107091070018000,7.88201806640625,-0.07758475946187973,0.010040040238201618,0.08823635572716593
1760107091080084000,7.892083984375,-0.1835486411899328,0.03558744620978832,0.01530486543122679
1760107091090150100,7.902150146484375,-0.23536124601364133,-0.0043795302584767335,0.0004857011577114463
1760107091100215000,7.912215087890625,-0.20229367367029188,-0.026000118175148964,0.06441146269924938
1760107091110281000,7.922281005859375,-0.14721476052701474,-0.011399930414557457,0.11611425047293304
1760107091120347100,7.93234716796875,-0.12275894918441772,0.026856442743539807,0.16940401517711579
1760107091130413300,7.942413330078125,-0.1506008958339691,0.052044367752969264,0.17152751013711093
1760107091140479200,7.952479248046875,-0.1887123075634241,0.0806906165227294,0.12322956237085163
1760107091150545400,7.96254541015625,-0.2247755545914173,0.0961973977342248,0.10111585717499255
1760107091160611300,7.972611328125,-0.28585926110744475,-0.02331716270148754,0.1374117804476991
1760107091170677500,7.982677490234375,-0.15463701948225497,-0.025864509096741675,0.1671939013795927
1760107091180742400,7.992742431640625,0.022664251750707624,0.028073417317867277,0.12380213809441774
1760107091190808300,8.002808349609374,0.16824819620549678,-0.010108429299294949,0.09354750427994876
1760107091200874200,8.012874267578125,0.20472119307816028,-0.05447480977028608,0.10946275669448077
1760107091210940400,8.0229404296875,0.048483752661943436,-0.052883448925614356,0.07505114933103323
1760107091221006300,8.03300634765625,-0.17409984484314917,-0.011847089660167693,0.01033277610708028
1760107091231072500,8.043072509765626,-0.3447328903585672,0.05157704250216484,-0.06967785879485308
1760107091241138400,8.053138427734375,-0.3517541672974825,0.09273732040822505,-0.11249167606160045
1760107091251204600,8.06320458984375,-0.22319442287981509,0.06114420453161001,-0.0873835017574951
1760107091261269200,8.073269287109374,-0.0358627560198307,0.022496786229312418,-0.03191460291594267
1760107091271335400,8.08333544921875,0.12285247268676758,0.00934971988648176,0.02079860400930047
1760107091281401300,8.0934013671875,0.18096622348129748,0.022548808677494526,0.024355748501606284
1760107091291467500,8.103467529296875,0.14556173262298105,0.03426379639059305,-0.0075636767199262975
1760107091301533400,8.113533447265626,0.12399404393732547,0.05251344656944275,-0.06864183027800172
1760107091311599600,8.123599609375,0.10568272669911384,0.0436816130772233,-0.09429149104766547
1760107091321665500,8.13366552734375,0.060493339407443995,-0.00017974048107862473,-0.04664079167637974
1760107091331730400,8.14373046875,-0.05226444024443626,-0.006499298891425132,0.04163754002898931
1760107091341796400,8.15379638671875,-0.1914005237340927,0.06903466552048922,0.05790792602412402
1760107091351862500,8.163862548828124,-0.3239800251871347,0.15053367581665514,0.012075455055944621
1760107091361928400,8.173928466796875,-0.3695429219663143,0.16507307330071924,-0.06085011695586145
1760107091371994400,8.183994384765626,-0.31326164729595185,0.10613280855417251,-0.134102327106148
1760107091382060500,8.194060546875,-0.1600128673017025,0.002109539499878883,-0.2062754367828369
1760107091392126200,8.204126220703126,0.08358370761573314,-0.08984715192466974,-0.22285729987993835
1760107091402192400,8.2141923828125,0.3408072413474321,-0.11131313380151986,-0.14422295829989015
1760107091412257500,8.224257568359375,0.4728039744764566,-0.08851502653807401,-0.00017261662054806947
1760107091422323500,8.234323486328124,0.45014381437897677,-0.028033085307478903,0.15071498720031232
1760107091432389400,8.244389404296875,0.34307986245453354,0.07961889563798905,0.24138156574908642
1760107091442455600,8.25445556640625,0.23282500553429125,0.16829992639273403,0.2744682811843231
1760107091452521200,8.264521240234375,0.05692191066145896,0.20443740770071744,0.295873180523701
1760107091462587400,8.27458740234375,-0.21753566646575925,0.14890402878820896,0.2764016969323158
1760107091472653300,8.2846533203125,-0.38253392096459865,0.10329758512824773,0.21380966821257025
1760107091482719500,8.294719482421876,-0.321670579200983,0.1663107984021306,0.14597836886616422
1760107091492784400,8.304784423828124,-0.16581249349117277,0.15853987213969228,0.17475628119157627
1760107091502850300,8.314850341796875,0.013012041786313057,0.08656973768919705,0.3088541330520063
1760107091512916200,8.324916259765626,0.07934475487172603,0.07800327713489533,0.3891008417321369
1760107091522982400,8.334982421875,0.05297638790607452,0.10828852528333663,0.37804625415652987
1760107091533048300,8.34504833984375,-0.07979191411733627,0.12018120765089987,0.32781174883712083
1760107091543114500,8.355114501953125,-0.22907412856817244,0.07517068405747414,0.2944374486321583
1760107091553180400,8.365180419921876,-0.3590671206593513,0.00993365725427866,0.289334061078541
1760107091563246600,8.37524658203125,-0.4322895932585001,-0.00438186834603548,0.24835763357309623
1760107091573311200,8.385311279296875,-0.4582967256963253,0.0002934299886226654,0.19801201429571955
1760107091583377400,8.39537744140625,-0.43360126037895674,-0.0046510406762361525,0.17286007391512392
1760107091593443300,8.405443359375,-0.4260398852139711,-0.030315643286705014,0.18214591651884837
1760107091603509500,8.415509521484376,-0.39872926896214483,-0.028142975422739983,0.19745673676682635
1760107091613575400,8.425575439453125,-0.31499884635210035,-0.005825929674506187,0.16336256132209673
1760107091623641600,8.4356416015625,-0.24356208812594413,-0.027707214353978632,0.10968562393123284
1760107091633707500,8.44570751953125,-0.20179273841083048,-0.07989099057763814,0.013558131361752747
1760107091643773400,8.4557734375,-0.20800679062008856,-0.13666852433234453,-0.05900996898189187
1760107091653838300,8.46583837890625,-0.21207447845041752,-0.1360878018349409,-0.11693776875026524
1760107091663904500,8.475904541015625,-0.21330080537497997,-0.080958035287261,-0.16503321621436626
1760107091673970400,8.485970458984376,-0.2198690778493881,-0.0297694075807929,-0.17010971576105802
1760107091684036600,8.49603662109375,-0.17146657373011112,-0.001722293747961521,-0.14309366200901566
1760107091694102500,8.5061025390625,-0.07231471010446548,0.02725245632380247,-0.1209118600130081
1760107091704168200,8.516168212890625,0.06005085633695125,0.026708850966393947,-0.1294483638204634
1760107091714234400,8.526234375,0.1596247447669506,0.008992284750938415,-0.1204048238063231
1760107091724299500,8.536299560546874,0.20246493858397005,0.014998539428412913,-0.08461078564114868
1760107091734365400,8.546365478515625,0.23162322852909564,0.028317162945866583,-0.07503312048399821
1760107091744431600,8.556431640625,0.202698162817955,0.06982493911534547,-0.10276619993159547
1760107091754497500,8.56649755859375,0.13574293392002582,0.08256430144011974,-0.09418642323799431
1760107091764563200,8.576563232421876,0.08199965329468249,0.0645803164601326,-0.032270083556417375
1760107091774629400,8.58662939453125,0.022774141865968704,0.0869561066582799,0.017320443037338554
1760107091784695300,8.5966953125,-0.02073766760230064,0.11812456738203764,0.04882818218544125
