time,seconds_elapsed,z,y,x
1760107155656407600,5.271407470703125,-0.6197089384019374,0.3501113685265183,0.057465735214576125
1760107155666472400,5.281472412109375,-0.17800620463192462,0.36925913658887144,0.1439562153887935
1760107155676538400,5.291538330078125,0.3173573921769857,0.2757090384930372,0.2728712943164632
1760107155686603500,5.301603515625,0.7195394319415092,0.09776537770330905,0.2851083879412152
1760107155696669700,5.311669677734375,0.9107967478126286,-0.07564560809284449,0.16136132276859133
1760107155706734300,5.321734375,0.9465198031008243,-0.19707360093444584,0.04783469590237364
1760107155716800500,5.331800537109375,0.8461854516923427,-0.20717823084145784,0.03545992910629138
1760107155726865400,5.341865478515625,0.6752735892355441,-0.11457593498975038,0.09394554542051628
1760107155736931600,5.351931640625,0.46706104691028594,-0.003492226029932499,0.1699975240908563
1760107155746996500,5.36199658203125,0.3292950827300548,0.036139234873652455,0.19006353950928895
1760107155757062400,5.3720625,0.40059740092158314,-0.011652736131846904,0.05089015621654689
1760107155767127600,5.38212744140625,0.5614391202628612,-0.13526450275331736,-0.15044817122397944
1760107155777193500,5.392193359375,0.7306798346370458,-0.2992550415143371,-0.3285718099568039
1760107155787258600,5.402258544921875,0.892923821991682,-0.4039838284894824,-0.36867519922107456
1760107155797324500,5.412324462890625,1.0147165564924479,-0.4199290011182427,-0.2838276822146028
1760107155807389400,5.422389404296875,1.1339748040795326,-0.35008652634620663,-0.21022181805474682
1760107155817455600,5.43245556640625,1.2058604751169681,-0.31638094836026426,-0.14694374329959972
1760107155827520500,5.4425205078125,1.2051233930140732,-0.3224555920988321,-0.07459175165835767
1760107155837586400,5.45258642578125,1.1244184557050465,-0.3503124440565705,-0.04674085451737046
1760107155847651600,5.462651611328125,0.9204729231745004,-0.4154010022997856,-0.1643278261576779
1760107155857716500,5.472716552734375,0.6746960816085338,-0.5124146848529577,-0.29437614689897745
1760107155867782700,5.48278271484375,0.4995715698927641,-0.5772270565032959,-0.31293701845146715
1760107155877847600,5.49284765625,0.3609147943526506,-0.5592477476984262,-0.2606765785287134
1760107155887913500,5.50291357421875,0.1527753172636032,-0.4990703423723578,-0.17733396792616693
1760107155897978600,5.512978515625,-0.11056173091232777,-0.40126697074621914,-0.11570383390798233
1760107155908044500,5.52304443359375,-0.46847558988332744,-0.3459291144058108,-0.17891256062081082
1760107155918109400,5.533109375,-0.9263666573882102,-0.4239414516299963,-0.3790658429952338
1760107155928175400,5.54317529296875,-1.2958031963706016,-0.5049196529224514,-0.5578376251721754
1760107155938240500,5.553240478515625,-1.587817472976446,-0.4797910568848252,-0.5480708854500204
1760107155948306700,5.563306640625,-1.7239064438551663,-0.44305970133692024,-0.3069829323526472
1760107155958371300,5.573371337890625,-1.6323825908899305,-0.35908407179415225,0.047015150547260416
1760107155968437500,5.5834375,-1.366003106278181,-0.2692904036223888,0.3503141976222396
1760107155978502400,5.59350244140625,-1.0110498506784438,-0.2627346983686089,0.549968901091069
1760107155988568600,5.603568603515625,-0.7528975116640328,-0.33009704676270485,0.628638533180207
1760107155998633700,5.6136337890625,-0.6584294219404458,-0.4241305444613099,0.6284777165953069
1760107156008699400,5.623699462890625,-0.6844856542170047,-0.45838031232655047,0.6268099295135587
1760107156018764500,5.6337646484375,-0.7017261273533105,-0.30118162566274403,0.613324571127072
1760107156028830500,5.64383056640625,-0.5667617765903472,-0.006283025792241096,0.590158361203596
1760107156038895600,5.6538955078125,-0.3661293141305446,0.31623715597540136,0.5173015070464462
1760107156048960500,5.66396044921875,-0.2355816107660532,0.4173255406215787,0.34788167324569075
1760107156059026400,5.6740263671875,-0.3197966020226478,0.32037790904194113,0.28578416831092907
1760107156069091600,5.684091552734375,-0.539238394370675,0.22929712366908786,0.27003048139996827
1760107156079157500,5.694157470703125,-0.8814449811220169,0.35417467244267464,0.2311204118398018
1760107156089222400,5.704222412109375,-1.2763286805719136,0.5650657863274217,0.10391130571295507
1760107156099288600,5.71428857421875,-1.6138853956907986,0.7032987834975123,0.10139259175714105
1760107156109353500,5.724353515625,-1.9379530991613865,0.7536226110681891,0.19357675352832301
1760107156119419600,5.734419677734375,-2.1632845340698954,0.6755901078388095,0.3357425418363884
1760107156129484300,5.744484375,-2.146711584931612,0.580119270813465,0.4129572258768603
1760107156139550500,5.754550537109375,-1.8831997647106646,0.5941562717333436,0.348707310414873
1760107156149615600,5.76461572265625,-1.3432804023385048,0.6604466069817543,0.20120459979195146
1760107156159681500,5.774681640625,-0.6461813502639532,0.7053682832479476,0.06867840856187976
1760107156169746400,5.784746337890625,0.0480319172412157,0.6757613727524876,-0.0019508874726016073
1760107156179812400,5.794812255859375,0.5025841957122087,0.606214666056633,-0.053339933121995996
1760107156189877200,5.804877197265625,0.7146475682467222,0.5816948495671153,-0.050093452880904075
1760107156199943400,5.814943359375,0.7589823845356702,0.6387900709688663,-0.04265469488201197
1760107156210008300,5.82500830078125,0.7044909158915281,0.6854951235204935,-0.046158204924361776
1760107156220073200,5.8350732421875,0.6473351964741945,0.6829141671165824,-0.05376439647860825
1760107156230139100,5.84513916015625,0.5646645120501518,0.6396636389330029,-0.14890798344411887
1760107156240204300,5.855204345703125,0.4733183537393808,0.5546215492025017,-0.32985487203728403
1760107156250270500,5.8652705078125,0.38553018017113205,0.4060287783205509,-0.571962669701688
1760107156260335000,5.875335205078125,0.32621523689329623,0.1934749919205904,-0.8161050784662366
1760107156270401300,5.8854013671875,0.29047464594841,0.003158464030921459,-0.9508688651558012
1760107156280466400,5.895466552734375,0.1879588588476181,-0.12789718885570764,-0.9699750590987503
1760107156290532400,5.905532470703125,0.022135843962430953,-0.17082506095618008,-0.9164414026360959
1760107156300597200,5.91559716796875,-0.06801847421526909,-0.09940057768970727,-0.7487848887134343
1760107156310663200,5.9256630859375,0.03429506831169128,0.056523851254582404,-0.4467493496350944
1760107156320728300,5.935728271484375,0.2473492054492235,0.2225701535016298,-0.13419398744497446
1760107156330794200,5.945794189453125,0.5152653981089592,0.310571969820559,0.10737249728380702
1760107156340859400,5.955859375,0.6797814220488071,0.27841449805945157,0.23365924613503739
1760107156350925300,5.96592529296875,0.766371910265088,0.1828133126527071,0.2521655927550048
1760107156360990200,5.975990234375,0.8243179032772779,0.01633417194634676,0.1866812949261628
1760107156371056400,5.986056396484375,0.7830746232628822,-0.10477467194348573,0.12854038213007152
1760107156381121300,5.996121337890625,0.7175427051663398,-0.1809104016408324,0.09735697956550866
1760107156391186200,6.006186279296875,0.6061527067363262,-0.2180637819930911,0.07258976418618113
1760107156401252400,6.01625244140625,0.46121641253530976,-0.2632134217962622,0.015938430077431256
1760107156411317200,6.026317138671875,0.3501835569798946,-0.3417740405529737,-0.08289012672784737
1760107156421383400,6.036383544921875,0.35609307328462597,-0.4356321816846728,-0.14558040992398746
1760107156431448300,6.0464482421875,0.4346896401375532,-0.4975616913750767,-0.16274844801174476
1760107156441514200,6.05651416015625,0.5358364769726991,-0.5520581284552812,-0.17679072789493946
1760107156451579400,6.066579345703125,0.5993892039507627,-0.5850242862507701,-0.14980049357074313
1760107156461645300,6.076645263671875,0.6588701514452695,-0.6265896378263831,-0.1382915772232227
1760107156471710200,6.086710205078125,0.7126596092998981,-0.6804281955197453,-0.164646701114811
1760107156481776000,6.096776123046875,0.6868389393448829,-0.706743955515325,-0.19313359460439533
1760107156491841300,6.10684130859375,0.6305833836376666,-0.7252110478371381,-0.23515118345953523
1760107156501907500,6.116907470703125,0.5572790779739618,-0.7590174558490514,-0.3186608759909868
1760107156511972000,6.12697216796875,0.436650126555562,-0.7808896804392337,-0.3800995334245264
1760107156522038300,6.137038330078125,0.35695173594057555,-0.8187585155844688,-0.3997975923134014
1760107156532103400,6.147103515625,0.4154693913608789,-0.8677113470628857,-0.4346179631408304
1760107156542169300,6.15716943359375,0.5908662902772426,-0.8970900017604231,-0.37635552459061145
1760107156552234500,6.167234375,0.7962854024916887,-0.9461147294312715,-0.2883829160998575
1760107156562299100,6.177299072265625,0.891437382826209,-1.0119757333517074,-0.2326447353302501
1760107156572365300,6.187365234375,0.7991156574815511,-1.0265616003260016,-0.19956194715145975
1760107156582430500,6.197430419921875,0.5355319410681724,-0.9919280938401818,-0.14114484776249153
1760107156592496400,6.207496337890625,0.14433072952330112,-0.9141822985976934,-0.05919818503037095
1760107156602561300,6.217561279296875,-0.2520768184930086,-0.771892427252233,0.04169697403206955
1760107156612627200,6.227627197265625,-0.6054056877613068,-0.6617050826102495,0.1047742792178411
1760107156622692400,6.2376923828125,-0.9382032256543635,-0.6152271168127655,0.15592910511940716
1760107156632758300,6.24775830078125,-1.1422142246365548,-0.60742316506356,0.14722100760471074
1760107156642823200,6.2578232421875,-1.1922446222186087,-0.549669479753077,0.11852686457261442
1760107156652889300,6.267889404296875,-1.2211778712362051,-0.5409107114970684,0.0342901546745561
1760107156662954200,6.277954345703125,-1.2884481574326754,-0.6250321792513132,0.014320048795093316
1760107156673020400,6.2880205078125,-1.3092507069647312,-0.7259376085460185,0.1321678336459212
1760107156683085300,6.298085205078125,-1.236661271572113,-0.6812614314734935,0.2986718165325932
1760107156693151200,6.308151123046875,-1.140124558880925,-0.48248482601344583,0.48923546931743617
1760107156703216400,6.31821630859375,-1.0108639727175235,-0.30190409471839663,0.6801885415449738
1760107156713282300,6.3282822265625,-0.8413689913213253,-0.19395313082635401,0.8441322454895823
1760107156723347200,6.33834716796875,-0.7421136673212051,-0.06836977187097072,0.8971063683733344
1760107156733412400,6.348412353515625,-0.7895984720736742,0.06943009457886219,0.7822409489177167
1760107156743478300,6.358478271484375,-0.9756991358339786,0.14152677801847457,0.6107447472343221
1760107156753543400,6.36854345703125,-1.1257079109936952,0.1469824130758643,0.4435136556494981
1760107156763609300,6.378609375,-1.1467729108542204,0.11612287217080593,0.4107308185316622
1760107156773674200,6.38867431640625,-1.0627788688719273,0.09111322633773088,0.4678458406124264
1760107156783740200,6.398740234375,-1.1254244178771973,0.2250873970195651,0.545253782202676
1760107156793805300,6.408805419921875,-1.3953110338270664,0.455822444537282,0.5400803616201505
1760107156803871500,6.41887158203125,-1.702399545446038,0.6408367743656039,0.5124439840126782
1760107156813936000,6.42893603515625,-1.8920564403831959,0.8037079537078737,0.4317009066503495
1760107156824002300,6.439002197265625,-1.806360855180025,0.8615940332263707,0.3188501880180091
1760107156834067500,6.4490673828125,-1.3111392971903084,0.8532984985679387,0.2951503461418673
1760107156844133400,6.45913330078125,-0.5671405467748641,0.8317793251991271,0.3509519475365057
1760107156854198300,6.4691982421875,0.27255437385439873,0.6645780076980591,0.4073532683899626
1760107156864264200,6.47926416015625,0.9872750073373318,0.4349617350772023,0.39939083814341575
1760107156874329300,6.489329345703125,1.3604986636430025,0.24696955848187208,0.33099173058010634
1760107156884394500,6.49939453125,1.4100930078953504,0.12403700629621743,0.21364899775814264
1760107156894460200,6.509460205078125,1.0673843168407677,0.06595277385711669,0.13285885725053959
1760107156904525300,6.519525390625,0.6291711787521839,0.1850686903640628,0.16670162435062227
1760107156914591200,6.52959130859375,0.34176877985596654,0.41312750440984963,0.31490974329654126
1760107156924656400,6.539656494140625,0.27529344342947004,0.6079673549428581,0.5019077577553689
1760107156934722300,6.549722412109375,0.4054313969492912,0.7046379231467843,0.5861668804146349
1760107156944787200,6.559787109375,0.6253145033240318,0.6829010153740644,0.5475315544089302
1760107156954853400,6.569853271484375,0.75655837225914,0.5322799535349011,0.3641496480880305
1760107156964918300,6.579918212890625,0.7013719070881604,0.32264205458164213,0.08503586091911419
1760107156974984400,6.589984375,0.46153030079007146,0.1529144334733486,-0.11534455387522466
1760107156985049300,6.60004931640625,0.17035072144269942,0.05654664760828018,-0.1843979880282655
1760107156995115300,6.610115234375,-0.04552431833446026,0.06211100373715162,-0.059726378189516253
1760107157005180400,6.620180419921875,-0.08027297563254833,0.18645371498167515,0.23834802500577643
1760107157015246300,6.630246337890625,0.05456219579279423,0.3553755726650357,0.5806790966533124
1760107157025311200,6.640311279296875,0.3029670477747917,0.4845104866221547,0.8194709016375243
1760107157035376400,6.65037646484375,0.540517912787199,0.48197336935997004,0.8875599568709731
1760107157045442300,6.6604423828125,0.7871212683051824,0.34370500861555336,0.7228132659804075
1760107157055507500,6.670507568359375,1.0382955850005149,0.10887567752152681,0.39368334721680726
1760107157065573000,6.680572998046875,1.233697745591402,-0.1332847271129489,0.0930051318984013
1760107157075638300,6.69063818359375,1.3292442782014608,-0.3059212214052677,0.003649468126479769
1760107157085704400,6.700704345703125,1.3130711420357226,-0.36492110738456246,0.07791632950380444
1760107157095769300,6.710769287109375,1.1644494373202323,-0.29627193405032154,0.1580974438681267
1760107157105835300,6.720835205078125,0.9202005359739065,-0.19419775323718785,0.2105990173366852
1760107157115900200,6.730900146484375,0.6102525432705879,-0.12501403463482855,0.2395589351654984
1760107157125966300,6.74096630859375,0.274980139696598,-0.10552607483267784,0.2175114818725735
1760107157136031500,6.751031494140625,0.05917816515564918,-0.1681733774036169,0.09445202450477518
1760107157146097400,6.761097412109375,0.020500351715087888,-0.26008126125037667,-0.06768369843610562
1760107157156162300,6.771162353515625,0.18610475541353225,-0.38353316113501784,-0.2138390769701451
1760107157166227500,6.7812275390625,0.5116764337062836,-0.535818064533174,-0.24024940164769068
1760107157176293400,6.79129345703125,0.8644552678763866,-0.6525660828649997,-0.2202268052458763
1760107157186358300,6.801358154296875,1.0518711058884858,-0.6923194165825843,-0.1585060064027086
1760107157196424200,6.811424072265625,1.0349778387546538,-0.6914718598425388,-0.09692861635191366
1760107157206489300,6.8214892578125,0.8134381973445415,-0.6885942585796118,-0.06080841497229412
1760107157216555300,6.83155517578125,0.3552560379385948,-0.7373629656627774,-0.08243419965389184
1760107157226620200,6.8416201171875,-0.12276771701276301,-0.7197995441824198,-0.12435621918006799
1760107157236686300,6.851686279296875,-0.46573476674258707,-0.5934256193712354,-0.16877547148261218
1760107157246751200,6.861751220703125,-0.6908265476763248,-0.4842351768121123,-0.1415350343901664
1760107157256817400,6.8718173828125,-0.9527321017444134,-0.4394108234405517,-0.1160640820551198
1760107157266882300,6.88188232421875,-1.2615116351902484,-0.4104848809465766,-0.11701072438862174
1760107157276948200,6.8919482421875,-1.585747680965066,-0.3430389459222555,-0.20578407306931912
1760107157287013400,6.902013427734375,-1.7948469429969787,-0.2710331556364894,-0.25600546317882833
1760107157297079300,6.912079345703125,-1.8373288248956203,-0.23589520675987005,-0.21134715055655687
1760107157307144200,6.922144287109375,-1.6458184110462664,-0.2593535314977169,-0.1122625434808433
1760107157317209300,6.932209228515625,-1.2927917395949362,-0.2798842783510685,0.018686753821326417
1760107157327275300,6.942275146484375,-0.946296515738964,-0.34263328773081303,0.1724966474302113
1760107157337340400,6.95234033203125,-0.6979144601106644,-0.3739338504016399,0.34719807489570226
1760107157347406000,6.962406005859375,-0.6864876416891813,-0.3538762740179896,0.47709940664805467
1760107157357471200,6.97247119140625,-0.7649819172114133,-0.19436668006330726,0.547256646457687
1760107157367537200,6.982537109375,-0.8335212004303931,-0.06320844358503819,0.6135599873181432
1760107157377602300,6.992602294921875,-0.776731976237893,0.0688590166926384,0.7131593755155802
1760107157387668500,7.00266845703125,-0.5801110875070095,0.2059641788765788,0.6520709928244351
1760107157397733000,7.012733154296875,-0.30356676723361015,0.3222317202150822,0.42377369384765623
1760107157407799300,7.02279931640625,-0.060740007644891736,0.39342327150851486,0.17142569373045116
1760107157417864400,7.032864501953125,0.0534434208959341,0.4301958358496427,0.01492192139509134
1760107157427930400,7.042930419921875,0.11302665972113608,0.5377963788688183,0.014400884062517433
1760107157437995300,7.052995361328125,0.009398527464270591,0.630937019380927,0.1839212373619899
1760107157448060200,7.06306005859375,-0.3171002025455236,0.7056278109669685,0.40346513837762177
1760107157458126300,7.073126220703125,-0.8255372159391641,0.7458534383714198,0.45214328110050406
1760107157468191200,7.083191162109375,-1.2322142290353775,0.6878487009093165,0.365573543411307
1760107157478257200,7.093257080078125,-1.3900567665606736,0.48991643731892104,0.2946926289696246
1760107157488322300,7.103322265625,-1.3513374520659447,0.30367285795658827,0.19830179102253168
1760107157498388200,7.11338818359375,-1.2149363464981318,0.1612956005886197,0.023125421255361288
1760107157508453400,7.123453369140625,-0.9946353069722652,0.06608049189001321,-0.11864703861987218
1760107157518519000,7.13351904296875,-0.6881272255897521,0.12167232299149036,-0.22607881920970976
1760107157528584200,7.143584228515625,-0.39414895543456074,0.2550558343037963,-0.22279815357122568
1760107157538650400,7.153650390625,-0.13935060302317143,0.4170990383893251,-0.11210298727126791
1760107157548715300,7.16371533203125,0.04276946666836738,0.5473433748930693,-0.03330052258269861
1760107157558781200,7.17378125,0.18712065445780754,0.6334571855083108,0.02321541936006397
1760107157568846300,7.183846435546875,0.34651392855644225,0.6877063698291778,0.05142930459454655
1760107157578911200,7.1939111328125,0.5227846876978874,0.6571285684749484,-0.021743903769087046
1760107157588977400,7.203977294921875,0.6254080268263816,0.5121463893055915,-0.2022829330805689
1760107157599042300,7.214042236328125,0.6185521695822477,0.2956590628489852,-0.4499055851763114
1760107157609108200,7.224108154296875,0.49041035831570623,0.10135843375921248,-0.6713817694287747
1760107157619173400,7.23417333984375,0.29012860898971554,-0.0555456538721919,-0.823609901138395
1760107157629239300,7.2442392578125,0.09730652801990508,-0.07488514511436224,-0.8420496670618652
1760107157639304200,7.25430419921875,-0.09436930552423,0.020338731412589548,-0.6706674106143414
1760107157649370000,7.2643701171875,-0.2135696854442358,0.16129530832767486,-0.4345972491463646
1760107157659435300,7.274435302734375,-0.20668226401805875,0.3242299082949757,-0.20684527256004512
1760107157669501200,7.284501220703125,-0.09063421064913273,0.4132940931484103,-0.05060878199189901
1760107157679566000,7.294566162109375,0.07696341269314289,0.41585166867673395,0.02709744842518121
1760107157689632300,7.30463232421875,0.25541034682989117,0.39550533847957847,0.051095615660771726
1760107157699697200,7.314697265625,0.38576457344889636,0.3436500635579228,0.08438667629538103
1760107157709762300,7.32476220703125,0.47189971911311146,0.28816607674509287,0.13419807909820228
1760107157719828500,7.334828369140625,0.5007774385511875,0.2821852487698197,0.21861831060331313
1760107157729893000,7.34489306640625,0.5134802682578563,0.2486974051877856,0.27435853719953446
1760107157739959300,7.354959228515625,0.5745441010296345,0.16479162601083516,0.18875004575792698
1760107157750024200,7.365024169921875,0.7608306427508592,0.03196282597184181,-0.007932784026954322
1760107157760090400,7.37509033203125,0.9773813898324966,-0.19162644144445656,-0.23951347032226622
1760107157770155300,7.3851552734375,1.169832299402356,-0.4418360047608614,-0.4295581955332309
1760107157780221200,7.39522119140625,1.3022709310799836,-0.6282809519141912,-0.5708119287639856
1760107157790286300,7.405286376953125,1.3581862950474024,-0.7065387883320451,-0.6467845768541097
1760107157800352300,7.415352294921875,1.3232365622192621,-0.6868111745551229,-0.6041556146349758
1760107157810417200,7.425417236328125,1.1795493912965058,-0.6198638367027044,-0.4730041732236743
1760107157820483300,7.4354833984375,0.9777087220907211,-0.5267182277545333,-0.3554064061947167
1760107157830548200,7.44554833984375,0.801174928098917,-0.4559466554388404,-0.2921105217882432
1760107157840613400,7.45561328125,0.7146002219736576,-0.43868192464411254,-0.3104259124133736
1760107157850679000,7.465678955078125,0.6684194855570793,-0.4967188108101487,-0.36000009066052735
1760107157860744200,7.475744140625,0.6672557024747133,-0.5624708013981581,-0.44459436355829235
1760107157870810400,7.485810302734375,0.6893459537297487,-0.6299003698095679,-0.5147483884975314
1760107157880875300,7.495875244140625,0.6977765129446983,-0.6807043821126222,-0.5510786889638751
1760107157890941400,7.50594140625,0.63462418346107,-0.7114525715976953,-0.5080350084640085
1760107157901006300,7.51600634765625,0.5289519781559705,-0.6994049909293651,-0.45566765583436936
1760107157911072300,7.526072265625,0.4103682688295841,-0.6397238446876407,-0.4186706716202199
1760107157921137400,7.536137451171875,0.2250327442228794,-0.6218149707704782,-0.328841128417477
1760107157931203300,7.546203369140625,-0.024195699101686476,-0.6194286601558328,-0.1793027289821766
1760107157941268200,7.556268310546875,-0.3089958065450191,-0.5787070659279823,-0.08038785245018079
1760107157951334100,7.566334228515625,-0.5707844562351704,-0.48091947639286514,-0.012218315859045833
1760107157961399300,7.5763994140625,-0.773149441576004,-0.44505876619964835,0.006647621320933103
1760107157971464200,7.586464111328125,-0.9171674518883228,-0.44182577562779185,-0.025439872210193424
1760107157981530000,7.596530029296875,-0.9746288762539624,-0.46019028435796494,-0.07425817232243716
1760107157991595300,7.60659521484375,-1.0489672011405229,-0.4677481523916125,-0.12951350147854537
1760107158001661200,7.6166611328125,-1.217994565024972,-0.4568520798459649,-0.07347429193574935
1760107158011726300,7.626726318359375,-1.560560632738471,-0.45686610837131736,0.06308814167361707
1760107158021792300,7.636792236328125,-1.9104577739924191,-0.4917705407530069,0.2276330994470045
1760107158031857200,7.646857177734375,-2.0526859782785176,-0.46985009310692544,0.34933994576260446
1760107158041923300,7.65692333984375,-1.9826503190219402,-0.38263942716568705,0.48525129505209624
1760107158051988500,7.666988525390625,-1.7066443434089422,-0.31573388262838126,0.6570691664379089
1760107158062054100,7.67705419921875,-1.200405716842413,-0.3337479704856872,0.7752440027024596
1760107158072119300,7.687119384765625,-0.664686144247651,-0.38500469499230383,0.7997235602468251
1760107158082185200,7.697185302734375,-0.37749709584116936,-0.38486733234822745,0.6664900518644601
1760107158092250400,7.70725048828125,-0.41230478985011576,-0.32754736227989195,0.4692012007441371
1760107158102315300,7.717315185546875,-0.6845470290154219,-0.21213643777072427,0.3283190773047507
1760107158112381200,7.727381103515625,-0.9953151059299706,-0.06248597452938556,0.2625244531514123
1760107158122446300,7.7374462890625,-1.1738976491451263,0.10489566797465086,0.2355664314632304
1760107158132512300,7.74751220703125,-1.227283786895871,0.2314873271897435,0.20372032720623537
1760107158142577200,7.7575771484375,-1.2427888145416974,0.3067515347495675,0.15862400675918906
1760107158152643300,7.767643310546875,-1.1633902836561203,0.36488311346173286,0.1978455716876313
1760107158162708200,7.777708251953125,-1.0378595316708088,0.49634588584452866,0.26656883317138996
1760107158172774400,7.7877744140625,-0.7798737813949584,0.658503656220436,0.2947129593716003
1760107158182839000,7.797839111328125,-0.41812955048084255,0.7257961542487144,0.3951977338351309
1760107158192906000,7.807906005859375,0.013277414724230765,0.6812649386048316,0.5349070506354794
1760107158202971000,7.817970947265625,0.5688058496385813,0.5603437262415886,0.5905505023263394
1760107158213035800,7.828035888671875,1.062286701440811,0.39202129575610156,0.5626104290645569
1760107158223102000,7.83810205078125,1.2781746006995438,0.2353176991328597,0.5135604573545978
1760107158233166800,7.848166748046875,1.145121051993966,0.13642974714040756,0.3739297587484121
1760107158243233000,7.85823291015625,0.7754524578213692,0.1502422916546464,0.2081670226830989
1760107158253298000,7.8682978515625,0.48080958627760406,0.2890244471400976,0.11482903296798468
1760107158263363800,7.87836376953125,0.37085283552110193,0.4614306398078799,0.11924480358362197
1760107158273429000,7.888428955078125,0.464205657479167,0.5302578000575304,0.11603621680065988
1760107158283495000,7.898494873046875,0.7393389419108629,0.5395981675937771,0.07372128896676003
1760107158293559800,7.908559814453125,1.0018319404780864,0.4630462583109736,-0.047050103129632766
1760107158303625700,7.918625732421875,1.1063730959266425,0.32498277248889207,-0.21283972720187155
1760107158313691000,7.92869091796875,0.945817207789421,0.17511048319041728,-0.3331031697761267
1760107158323757000,7.938757080078125,0.5284451976776122,0.0884764480933547,-0.4332523738760501
1760107158333821700,7.94882177734375,0.071067924913764,0.011036065538227557,-0.44440249424800277
1760107158343886800,7.958886962890625,-0.29459377170503137,0.014578852711617945,-0.21973527713557703
1760107158353952800,7.968952880859375,-0.39722120248675347,0.23895021041631698,0.11899755082428455
1760107158364018000,7.979017822265625,-0.24731822578907012,0.3996379082396626,0.42873935343101616
1760107158374084000,7.989083984375,0.044021512556076045,0.4432572697356343,0.6815066384062171
1760107158384148700,7.999148681640625,0.3200046918153763,0.36628596599698066,0.8382134498998522
1760107158394215000,8.00921484375,0.5597253020823002,0.23965952772945165,0.7467762523047625
1760107158404280000,8.019280029296874,0.776124073472619,0.10180179361253976,0.4586741076413542
1760107158414346000,8.029345947265625,0.9260048383384942,-0.06938450187146664,0.13728797140493987
1760107158424411000,8.039410888671876,1.0474304930925369,-0.2601110718667507,-0.056448338332958516
1760107158434476800,8.049476806640625,1.1302221735477447,-0.37373072904497384,-0.12758852476533503
1760107158444542000,8.0595419921875,1.1573708772361277,-0.40825843706876036,-0.1070896891538985
1760107158454606800,8.06960693359375,0.990042133963108,-0.39794367154240606,-0.013277633919939398
1760107158464672800,8.0796728515625,0.6921317850559949,-0.30187369958013294,0.07661699214195831
1760107158474738000,8.089738037109376,0.4214396979421377,-0.12352934903502463,0.19139433145532384
1760107158484803800,8.099803955078125,0.13356149822771549,-0.022155425445735455,0.20651388518121092
1760107158494869000,8.109868896484375,0.0006453121662139892,-0.05764496423900127,0.09628434536531567
1760107158504935000,8.119934814453124,0.02621931388378143,-0.15490619181245566,-0.03260209198975935
1760107158514999800,8.129999755859375,0.20144027171134948,-0.2747057066693902,-0.12354927757820114
1760107158525066000,8.14006591796875,0.46932490018904205,-0.3609332067921758,-0.19460089067798106
1760107158535131000,8.150130859375,0.7264034724920988,-0.3920981603845954,-0.25070867194496094
1760107158545196800,8.16019677734375,0.8838514577418565,-0.4043544153675437,-0.2474551135091111
1760107158555262000,8.170261962890624,0.8649030116438865,-0.375002356415987,-0.17197996661234646
1760107158565326800,8.180326904296875,0.6287549991667271,-0.3242079887241125,-0.1600680132887326
1760107158575393000,8.19039306640625,0.21960078230202196,-0.2722302564665675,-0.2693853518968448
1760107158585458000,8.2004580078125,-0.3037754415482282,-0.24823650967776775,-0.34479484967887397
1760107158595523800,8.21052392578125,-0.7938952924847602,-0.22361294055283068,-0.3021269802214578
1760107158605589000,8.220589111328126,-1.2846972804665564,-0.13181027064621448,-0.23620608107363802
1760107158615655000,8.230655029296875,-1.6526012030541897,-0.002463759765028953,-0.23908289688527581
1760107158625719800,8.2407197265625,-1.9537755221933126,0.09698708680719137,-0.2907024450886063
1760107158635785700,8.25078564453125,-2.0747750604897734,0.1759665154978633,-0.28897324667582286
1760107158645851000,8.260850830078125,-1.9688725535601377,0.17917641745507715,-0.2398246551632881
1760107158655917000,8.2709169921875,-1.640658836326003,0.0919423706382513,-0.13798162535806185
1760107158665981700,8.280981689453125,-1.1659130801320075,0.02302081010341644,0.026509647733019663
1760107158676046800,8.291046875,-0.6673813746809959,0.03334025180488825,0.26787786994334306
1760107158686112800,8.30111279296875,-0.28937574479579925,-0.013419453543424605,0.5035339707177132
1760107158696178000,8.311177978515625,-0.1985200003504753,-0.15972966644614933,0.7158515372090041
1760107158706244000,8.321244140625,-0.2565413966864347,-0.29857991873174905,0.7794117899063974
1760107158716308700,8.331308837890624,-0.38602176308035846,-0.3644049745559692,0.741393463287875
1760107158726375000,8.341375,-0.4653326156824827,-0.2738368148803711,0.5850564349547028
1760107158736440000,8.351440185546876,-0.39840135218203065,-0.1590171342626214,0.3098759503804147
1760107158746506000,8.361506103515625,-0.300519654622674,-0.16845424017161129,-0.11748597721755503
1760107158756571000,8.37157080078125,-0.3095242143332958,-0.33355624730587,-0.4827007337864488
1760107158766636800,8.38163671875,-0.45424657352268694,-0.5577876120179891,-0.5413728856487199
1760107158776702000,8.391701904296875,-0.7869833211392164,-0.5446349927172065,-0.4984828613406047
1760107158786767000,8.40176708984375,-1.3091951773852109,-0.24162469032257794,-0.4409113641966134
1760107158796832800,8.411832763671875,-1.8300299000591038,0.12513123127371073,-0.25419158215727655
1760107158806898000,8.42189794921875,-2.2862860598385333,0.2967792990505695,-0.08195538489469327
1760107158816963800,8.4319638671875,-2.559744689056277,0.45029871267974375,0.10380007302397862
1760107158827029000,8.442029052734375,-2.3925094692856073,0.590235298897326,0.25584442739821966
1760107158837094700,8.4520947265625,-1.8916051894843577,0.7050333522051573,0.25154917788971215
