time,seconds_elapsed,z,y,x
1760107155335570700,4.95057080078125,-1.0515899658203125,-0.375030517578125,0.072601318359375
1760107155345636600,4.96063671875,-1.0074462890625,-0.3750762939453125,0.1037139892578125
1760107155355701500,4.970701416015625,-0.9658966064453125,-0.3672332763671875,0.1173095703125
1760107155365767400,4.980767333984375,-0.942596435546875,-0.3621673583984375,0.1082305908203125
1760107155375832600,4.99083251953125,-0.942230224609375,-0.3609771728515625,0.084259033203125
1760107155385898500,5.0008984375,-0.963653564453125,-0.358795166015625,0.04888916015625
1760107155395963400,5.01096337890625,-1.000885009765625,-0.3513031005859375,0.021331787109375
1760107155406029600,5.021029541015625,-1.038238525390625,-0.341766357421875,0.00640869140625
1760107155416094500,5.031094482421875,-1.0754547119140625,-0.32733154296875,-0.008880615234375
1760107155426160600,5.04116064453125,-1.1070098876953125,-0.31671142578125,-0.0253448486328125
1760107155436225500,5.0512255859375,-1.120330810546875,-0.3091278076171875,-0.0237579345703125
1760107155446291500,5.06129150390625,-1.1041259765625,-0.2952117919921875,-0.0022735595703125
1760107155456356600,5.071356689453125,-1.064727783203125,-0.276947021484375,0.032989501953125
1760107155466422500,5.081422607421875,-1.005401611328125,-0.264404296875,0.065460205078125
1760107155476487400,5.0914873046875,-0.9341278076171875,-0.2655792236328125,0.0889892578125
1760107155486553300,5.10155322265625,-0.8568267822265625,-0.2821502685546875,0.0912017822265625
1760107155496618500,5.111618408203125,-0.8011322021484375,-0.3046875,0.07220458984375
1760107155506684400,5.121684326171875,-0.7815093994140625,-0.328338623046875,0.0462493896484375
1760107155516749600,5.13174951171875,-0.7974853515625,-0.348968505859375,0.025543212890625
1760107155526814500,5.141814453125,-0.8345489501953125,-0.357025146484375,0.010406494140625
1760107155536880400,5.15188037109375,-0.8743133544921875,-0.3478240966796875,0.0043792724609375
1760107155546945500,5.161945556640625,-0.900482177734375,-0.325469970703125,0.0039520263671875
1760107155557011700,5.17201171875,-0.9078521728515625,-0.3038482666015625,0.0164947509765625
1760107155567076400,5.182076416015625,-0.89605712890625,-0.2917633056640625,0.03582763671875
1760107155577142500,5.192142578125,-0.8781280517578125,-0.284881591796875,0.0492706298828125
1760107155587207700,5.202207763671875,-0.8720703125,-0.282073974609375,0.053314208984375
1760107155597273600,5.212273681640625,-0.884124755859375,-0.2819366455078125,0.052764892578125
1760107155607338500,5.22233837890625,-0.919769287109375,-0.28192138671875,0.049896240234375
1760107155617404400,5.232404296875,-0.971038818359375,-0.2862701416015625,0.0398406982421875
1760107155627469600,5.242469482421875,-1.0110015869140625,-0.2953948974609375,0.030731201171875
1760107155637535500,5.252535400390625,-1.0281829833984375,-0.298065185546875,0.0282745361328125
1760107155647600400,5.262600341796875,-1.01959228515625,-0.2904205322265625,0.0264892578125
1760107155657666600,5.27266650390625,-0.98272705078125,-0.2859649658203125,0.0325164794921875
1760107155667731500,5.2827314453125,-0.9311676025390625,-0.292022705078125,0.04595947265625
1760107155677797600,5.292797607421875,-0.8850860595703125,-0.3094329833984375,0.053070068359375
1760107155687862300,5.3028623046875,-0.85650634765625,-0.328826904296875,0.0443267822265625
1760107155697928400,5.312928466796875,-0.8478546142578125,-0.3438720703125,0.0288848876953125
1760107155707993600,5.32299365234375,-0.85302734375,-0.34930419921875,0.0241546630859375
1760107155718059500,5.3330595703125,-0.8693695068359375,-0.3427886962890625,0.027130126953125
1760107155728124700,5.343124755859375,-0.88916015625,-0.33001708984375,0.035247802734375
1760107155738189600,5.353189453125,-0.9087677001953125,-0.3221282958984375,0.0408782958984375
1760107155748255500,5.36325537109375,-0.9095001220703125,-0.323333740234375,0.03289794921875
1760107155758320600,5.373320556640625,-0.894500732421875,-0.3336029052734375,0.0138092041015625
1760107155768386600,5.383386474609375,-0.87689208984375,-0.350738525390625,-0.0063934326171875
1760107155778451500,5.393451416015625,-0.859619140625,-0.3648681640625,-0.01727294921875
1760107155788517400,5.403517333984375,-0.8451690673828125,-0.3715972900390625,-0.0114593505859375
1760107155798582500,5.41358251953125,-0.8330535888671875,-0.3675689697265625,-0.003265380859375
1760107155808648700,5.423648681640625,-0.8223114013671875,-0.362274169921875,0.00311279296875
1760107155818713300,5.43371337890625,-0.820037841796875,-0.36279296875,0.0095062255859375
1760107155828779500,5.443779541015625,-0.8245697021484375,-0.3649444580078125,0.014892578125
1760107155838844400,5.453844482421875,-0.8404541015625,-0.3700714111328125,0.008026123046875
1760107155848910600,5.46391064453125,-0.8660430908203125,-0.379180908203125,-0.008331298828125
1760107155858975500,5.4739755859375,-0.88671875,-0.3883209228515625,-0.0149383544921875
1760107155869041400,5.48404150390625,-0.9010772705078125,-0.3894195556640625,-0.0129547119140625
1760107155879106600,5.4941064453125,-0.918670654296875,-0.384521484375,-0.00701904296875
1760107155889172500,5.50417236328125,-0.944610595703125,-0.3761138916015625,-0.0006103515625
1760107155899237600,5.514237548828125,-0.97552490234375,-0.3665771484375,-0.0027923583984375
1760107155909303600,5.524303466796875,-1.0206451416015625,-0.3702850341796875,-0.0212860107421875
1760107155919368400,5.534368408203125,-1.0633392333984375,-0.3806915283203125,-0.0431060791015625
1760107155929434600,5.5444345703125,-1.09527587890625,-0.3814697265625,-0.05047607421875
1760107155939499500,5.55449951171875,-1.1170806884765625,-0.3777618408203125,-0.03424072265625
1760107155949564400,5.564564453125,-1.11566162109375,-0.37261962890625,0.0021209716796875
1760107155959630600,5.574630615234375,-1.0941619873046875,-0.363037109375,0.03619384765625
1760107155969695500,5.584695556640625,-1.05841064453125,-0.3615264892578125,0.06146240234375
1760107155979761700,5.59476171875,-1.0259246826171875,-0.3681793212890625,0.0731658935546875
1760107155989826600,5.60482666015625,-1.0089874267578125,-0.3801727294921875,0.0743560791015625
1760107155999892500,5.614892578125,-1.00750732421875,-0.390106201171875,0.0714263916015625
1760107156009957600,5.62495751953125,-1.01031494140625,-0.384307861328125,0.0694580078125
1760107156020023600,5.6350234375,-1.0024871826171875,-0.3600311279296875,0.0657501220703125
1760107156030088400,5.64508837890625,-0.98260498046875,-0.3263702392578125,0.06072998046875
1760107156040154400,5.655154296875,-0.9650421142578125,-0.3043670654296875,0.0424957275390625
1760107156050219500,5.665219482421875,-0.9656829833984375,-0.3057098388671875,0.029876708984375
1760107156060285700,5.67528564453125,-0.987579345703125,-0.3126068115234375,0.0256805419921875
1760107156070350300,5.685350341796875,-1.018768310546875,-0.300689697265625,0.0244598388671875
1760107156080416500,5.69541650390625,-1.06317138671875,-0.2713623046875,0.0137481689453125
1760107156090481400,5.7054814453125,-1.1018829345703125,-0.2441558837890625,0.0099639892578125
1760107156100547600,5.715547607421875,-1.1382293701171875,-0.2276763916015625,0.0183258056640625
1760107156110612700,5.72561279296875,-1.1689605712890625,-0.224151611328125,0.0336456298828125
1760107156120678400,5.735678466796875,-1.1787109375,-0.232330322265625,0.04693603515625
1760107156130743600,5.74574365234375,-1.1611175537109375,-0.234222412109375,0.0467987060546875
1760107156140808700,5.75580859375,-1.1160125732421875,-0.2307281494140625,0.034027099609375
1760107156150874600,5.76587451171875,-1.047698974609375,-0.2281646728515625,0.0192718505859375
1760107156160939500,5.775939453125,-0.97296142578125,-0.232574462890625,0.0095062255859375
1760107156171005400,5.78600537109375,-0.9139404296875,-0.243255615234375,0.0020294189453125
1760107156181070600,5.796070556640625,-0.8830108642578125,-0.2521820068359375,-0.001495361328125
1760107156191136300,5.80613623046875,-0.8721771240234375,-0.2513885498046875,-0.0019378662109375
1760107156201201200,5.816201171875,-0.8747100830078125,-0.24652099609375,-0.004119873046875
1760107156211267300,5.826267333984375,-0.8808746337890625,-0.2453765869140625,-0.005462646484375
1760107156221332200,5.836332275390625,-0.887481689453125,-0.2484130859375,-0.012359619140625
1760107156231398400,5.8463984375,-0.89764404296875,-0.254791259765625,-0.0286102294921875
1760107156241463300,5.85646337890625,-0.906463623046875,-0.2662811279296875,-0.052276611328125
1760107156251529200,5.866529296875,-0.91473388671875,-0.2848968505859375,-0.078765869140625
1760107156261594400,5.876594482421875,-0.9188995361328125,-0.30419921875,-0.0982818603515625
1760107156271660300,5.886660400390625,-0.926788330078125,-0.3182525634765625,-0.1041412353515625
1760107156281725400,5.896725341796875,-0.94287109375,-0.32452392578125,-0.10186767578125
1760107156291791000,5.906791015625,-0.9575958251953125,-0.3203277587890625,-0.08929443359375
1760107156301856300,5.916856201171875,-0.9547271728515625,-0.3049774169921875,-0.061676025390625
1760107156311921400,5.92692138671875,-0.9371795654296875,-0.2865142822265625,-0.0275115966796875
1760107156321987300,5.9369873046875,-0.9104156494140625,-0.2717132568359375,0.00140380859375
1760107156332052200,5.94705224609375,-0.8892059326171875,-0.2703704833984375,0.020233154296875
1760107156342118100,5.9571181640625,-0.8792877197265625,-0.2757568359375,0.0272369384765625
1760107156352183300,5.967183349609375,-0.8717498779296875,-0.2896575927734375,0.0231781005859375
1760107156362249500,5.97724951171875,-0.8730316162109375,-0.302764892578125,0.0172271728515625
1760107156372314000,5.987314208984375,-0.879730224609375,-0.3104705810546875,0.0132293701171875
1760107156382380300,5.99738037109375,-0.889068603515625,-0.3144683837890625,0.0103759765625
1760107156392445400,6.007445556640625,-0.9037017822265625,-0.317474365234375,0.006683349609375
1760107156402511400,6.017511474609375,-0.917388916015625,-0.323638916015625,-0.0025787353515625
1760107156412576300,6.027576171875,-0.9212799072265625,-0.333282470703125,-0.0114593505859375
1760107156422642200,6.03764208984375,-0.91546630859375,-0.3412933349609375,-0.0143890380859375
1760107156432707300,6.047707275390625,-0.904998779296875,-0.347808837890625,-0.015899658203125
1760107156442773200,6.057773193359375,-0.8968658447265625,-0.3527069091796875,-0.0147247314453125
1760107156452838400,6.06783837890625,-0.890869140625,-0.3567657470703125,-0.0120849609375
1760107156462904300,6.077904296875,-0.8839874267578125,-0.363006591796875,-0.0139007568359375
1760107156472969200,6.08796923828125,-0.8834991455078125,-0.3680267333984375,-0.016571044921875
1760107156483034400,6.098034423828125,-0.8880767822265625,-0.37005615234375,-0.0200958251953125
1760107156493100300,6.108100341796875,-0.8946075439453125,-0.374481201171875,-0.02679443359375
1760107156503165200,6.118165283203125,-0.9042510986328125,-0.3782958984375,-0.034576416015625
1760107156513231400,6.1282314453125,-0.9156341552734375,-0.3833160400390625,-0.0362091064453125
1760107156523296300,6.138296142578125,-0.91412353515625,-0.3903656005859375,-0.039215087890625
1760107156533362400,6.148362548828125,-0.89959716796875,-0.396514892578125,-0.036376953125
1760107156543427300,6.15842724609375,-0.877410888671875,-0.4023895263671875,-0.026153564453125
1760107156553493200,6.1684931640625,-0.8608551025390625,-0.411773681640625,-0.01959228515625
1760107156563558400,6.178558349609375,-0.863250732421875,-0.4167327880859375,-0.0151519775390625
1760107156573624300,6.188624267578125,-0.883026123046875,-0.415985107421875,-0.0118560791015625
1760107156583689200,6.198689208984375,-0.9190826416015625,-0.4102630615234375,-0.00421142578125
1760107156593755100,6.208755126953125,-0.9605865478515625,-0.39813232421875,0.00592041015625
1760107156603820300,6.2188203125,-0.9979400634765625,-0.3851165771484375,0.0128326416015625
1760107156613886500,6.228886474609375,-1.0330963134765625,-0.3789215087890625,0.0192718505859375
1760107156623951000,6.238951171875,-1.058441162109375,-0.3798370361328125,0.019866943359375
1760107156634016300,6.249016357421875,-1.069122314453125,-0.377166748046875,0.0177459716796875
1760107156644082400,6.25908251953125,-1.069366455078125,-0.3757781982421875,0.0105743408203125
1760107156654147300,6.269147216796875,-1.07501220703125,-0.38336181640625,0.0039520263671875
1760107156664213500,6.279213623046875,-1.0794219970703125,-0.3967742919921875,0.011993408203125
1760107156674278100,6.289278076171875,-1.0743865966796875,-0.401123046875,0.028472900390625
1760107156684344300,6.29934423828125,-1.064727783203125,-0.386199951171875,0.048004150390625
1760107156694409500,6.309409423828125,-1.052886962890625,-0.36553955078125,0.06793212890625
1760107156704475400,6.319475341796875,-1.0368804931640625,-0.3521881103515625,0.0875244140625
1760107156714540300,6.329540283203125,-1.02264404296875,-0.3402099609375,0.09832763671875
1760107156724606200,6.339606201171875,-1.0222930908203125,-0.3235015869140625,0.0928192138671875
1760107156734671400,6.34967138671875,-1.0375823974609375,-0.3108978271484375,0.076080322265625
1760107156744737300,6.3597373046875,-1.058013916015625,-0.3052520751953125,0.0577850341796875
1760107156754802200,6.36980224609375,-1.065765380859375,-0.3037109375,0.0487823486328125
1760107156764868400,6.379868408203125,-1.0615692138671875,-0.303955078125,0.0524749755859375
1760107156774933200,6.389933349609375,-1.0602264404296875,-0.2945098876953125,0.0608062744140625
1760107156784999400,6.39999951171875,-1.082611083984375,-0.2677154541015625,0.0627288818359375
1760107156795064300,6.410064208984375,-1.1151275634765625,-0.2443695068359375,0.059600830078125
1760107156805129200,6.420129150390625,-1.141937255859375,-0.224609375,0.0538787841796875
1760107156815195400,6.4301953125,-1.1461181640625,-0.213043212890625,0.042877197265625
1760107156825260300,6.44026025390625,-1.110076904296875,-0.214447021484375,0.0378570556640625
1760107156835326200,6.450326171875,-1.040985107421875,-0.2171783447265625,0.0439910888671875
1760107156845391400,6.460391357421875,-0.955963134765625,-0.230804443359375,0.052032470703125
1760107156855457300,6.470457275390625,-0.873809814453125,-0.257171630859375,0.0550384521484375
1760107156865522400,6.4805224609375,-0.8215484619140625,-0.2809295654296875,0.0494537353515625
1760107156875588400,6.49058837890625,-0.8026885986328125,-0.29681396484375,0.037933349609375
1760107156885653200,6.5006533203125,-0.8238525390625,-0.3076019287109375,0.024658203125
1760107156895719200,6.51071923828125,-0.8692474365234375,-0.3028564453125,0.0221710205078125
1760107156905784300,6.520784423828125,-0.9053802490234375,-0.282073974609375,0.0315093994140625
1760107156915850500,6.5308505859375,-0.921417236328125,-0.2595367431640625,0.0508575439453125
1760107156925915100,6.5409150390625,-0.9144287109375,-0.24493408203125,0.0639495849609375
1760107156935981300,6.550981201171875,-0.893890380859375,-0.2417755126953125,0.0639495849609375
1760107156946046500,6.56104638671875,-0.875823974609375,-0.2514495849609375,0.050811767578125
1760107156956111000,6.571111083984375,-0.8741607666015625,-0.269866943359375,0.022918701171875
1760107156966177300,6.58117724609375,-0.8932952880859375,-0.2877960205078125,-0.00225830078125
1760107156976242200,6.5912421875,-0.9234771728515625,-0.298614501953125,-0.0154571533203125
1760107156986308400,6.601308349609375,-0.950592041015625,-0.3008575439453125,-0.0110321044921875
1760107156996373500,6.61137353515625,-0.9617767333984375,-0.2909088134765625,0.014495849609375
1760107157006439200,6.621439208984375,-0.954376220703125,-0.2736968994140625,0.0495452880859375
1760107157016504300,6.63150439453125,-0.9319610595703125,-0.2583160400390625,0.0791778564453125
1760107157026570200,6.6415703125,-0.9060821533203125,-0.2530517578125,0.0928497314453125
1760107157036635400,6.651635498046875,-0.8816680908203125,-0.2639312744140625,0.0845947265625
1760107157046701300,6.661701416015625,-0.855682373046875,-0.2855072021484375,0.05487060546875
1760107157056766200,6.67176611328125,-0.8319549560546875,-0.3125,0.0199737548828125
1760107157066832400,6.681832275390625,-0.8186492919921875,-0.332672119140625,0.000762939453125
1760107157076897300,6.691897216796875,-0.815399169921875,-0.3439178466796875,0.003814697265625
1760107157086963500,6.70196337890625,-0.826263427734375,-0.339630126953125,0.0113525390625
1760107157097028400,6.7120283203125,-0.8480377197265625,-0.3284454345703125,0.01702880859375
1760107157107093200,6.72209326171875,-0.8781280517578125,-0.318359375,0.0199737548828125
1760107157117159400,6.732159423828125,-0.9128875732421875,-0.3132171630859375,0.020294189453125
1760107157127224300,6.742224365234375,-0.9412689208984375,-0.316131591796875,0.0101470947265625
1760107157137290200,6.752290283203125,-0.9515228271484375,-0.326141357421875,-0.0044708251953125
1760107157147355400,6.76235546875,-0.9425201416015625,-0.337921142578125,-0.022003173828125
1760107157157421300,6.77242138671875,-0.9133148193359375,-0.35455322265625,-0.02850341796875
1760107157167486200,6.782486328125,-0.875946044921875,-0.370697021484375,-0.0279388427734375
1760107157177552100,6.79255224609375,-0.84814453125,-0.3792266845703125,-0.0234832763671875
1760107157187617300,6.8026171875,-0.842193603515625,-0.381500244140625,-0.0182037353515625
1760107157197683500,6.812683349609375,-0.85552978515625,-0.3813629150390625,-0.01434326171875
1760107157207748000,6.822748046875,-0.8944854736328125,-0.385498046875,-0.01580810546875
1760107157217814300,6.832814208984375,-0.9450836181640625,-0.3880767822265625,-0.020660400390625
1760107157227879200,6.842879150390625,-0.986419677734375,-0.3784942626953125,-0.025970458984375
1760107157237944300,6.8529443359375,-1.0115966796875,-0.3656005859375,-0.0268096923828125
1760107157248010200,6.86301025390625,-1.0362396240234375,-0.359222412109375,-0.0223236083984375
1760107157258075100,6.8730751953125,-1.06549072265625,-0.356964111328125,-0.022064208984375
1760107157268141300,6.883141357421875,-1.0991668701171875,-0.352569580078125,-0.0274200439453125
1760107157278206500,6.89320654296875,-1.1253204345703125,-0.346649169921875,-0.0362548828125
1760107157288272400,6.9032724609375,-1.1359100341796875,-0.343841552734375,-0.0336151123046875
1760107157298337300,6.913337158203125,-1.1248626708984375,-0.3474884033203125,-0.0238494873046875
1760107157308403200,6.9234033203125,-1.0918426513671875,-0.352447509765625,-0.0083770751953125
1760107157318468400,6.93346826171875,-1.053985595703125,-0.35968017578125,0.0085906982421875
1760107157328534300,6.9435341796875,-1.0219573974609375,-0.3677215576171875,0.0283966064453125
1760107157338599200,6.95359912109375,-1.0120697021484375,-0.3690032958984375,0.04534912109375
1760107157348665300,6.963665283203125,-1.0178985595703125,-0.3601531982421875,0.0576324462890625
1760107157358730200,6.973730224609375,-1.0248565673828125,-0.345367431640625,0.06170654296875
1760107157368796400,6.98379638671875,-1.0256500244140625,-0.335296630859375,0.0739898681640625
1760107157378861300,6.993861328125,-1.0081329345703125,-0.3234100341796875,0.0749664306640625
1760107157388926200,7.00392626953125,-0.982635498046875,-0.311859130859375,0.05767822265625
1760107157398992400,7.013992431640625,-0.953399658203125,-0.303466796875,0.031524658203125
1760107157409057300,7.024057373046875,-0.93853759765625,-0.298187255859375,0.012298583984375
1760107157419123200,7.034123291015625,-0.93109130859375,-0.286529541015625,0.0078887939453125
1760107157429188400,7.044188232421875,-0.93634033203125,-0.269500732421875,0.02069091796875
1760107157439254300,7.054254150390625,-0.9628448486328125,-0.254486083984375,0.04632568359375
1760107157449319400,7.0643193359375,-1.0128936767578125,-0.2410736083984375,0.0608673095703125
1760107157459385000,7.074385009765625,-1.0636138916015625,-0.2356414794921875,0.0577239990234375
1760107157469450200,7.0844501953125,-1.0912628173828125,-0.2459716796875,0.0514984130859375
1760107157479516200,7.09451611328125,-1.093658447265625,-0.2640533447265625,0.0458831787109375
1760107157489581300,7.104581298828125,-1.083831787109375,-0.2778167724609375,0.031829833984375
1760107157499647500,7.1146474609375,-1.0645904541015625,-0.2916717529296875,0.01593017578125
1760107157509712100,7.124712158203125,-1.035491943359375,-0.2936248779296875,0.0036468505859375
1760107157519777300,7.13477734375,-1.0028228759765625,-0.28460693359375,-0.0019378662109375
1760107157529843500,7.144843505859375,-0.9748077392578125,-0.2721099853515625,0.0063629150390625
1760107157539908000,7.154908203125,-0.9513702392578125,-0.2606964111328125,0.01531982421875
1760107157549974300,7.164974365234375,-0.935699462890625,-0.2532806396484375,0.0206451416015625
1760107157560039200,7.1750390625,-0.9189300537109375,-0.248870849609375,0.0247039794921875
1760107157570105300,7.185105224609375,-0.9006500244140625,-0.250152587890625,0.02093505859375
1760107157580170200,7.195170166015625,-0.8862457275390625,-0.2615966796875,0.0053558349609375
1760107157590236200,7.205236083984375,-0.8820648193359375,-0.2827606201171875,-0.019012451171875
1760107157600301300,7.21530126953125,-0.890838623046875,-0.3034210205078125,-0.0450286865234375
1760107157610367200,7.2253671875,-0.9100494384765625,-0.32061767578125,-0.0644989013671875
1760107157620432400,7.235432373046875,-0.930633544921875,-0.3276214599609375,-0.0735015869140625
1760107157630498000,7.245498046875,-0.950927734375,-0.3200531005859375,-0.063323974609375
1760107157640563200,7.255563232421875,-0.96685791015625,-0.30584716796875,-0.0404205322265625
1760107157650628400,7.26562841796875,-0.9718475341796875,-0.2887420654296875,-0.0158538818359375
1760107157660694300,7.2756943359375,-0.9635009765625,-0.275146484375,0.0035247802734375
1760107157670759200,7.28575927734375,-0.9477996826171875,-0.2722930908203125,0.015777587890625
1760107157680825300,7.295825439453125,-0.9296112060546875,-0.273101806640625,0.0201568603515625
1760107157690890200,7.30589013671875,-0.9141998291015625,-0.276275634765625,0.023895263671875
1760107157700956400,7.315956298828125,-0.904022216796875,-0.28228759765625,0.028961181640625
1760107157711021300,7.326021240234375,-0.89935302734375,-0.283294677734375,0.0372314453125
1760107157721087200,7.336087158203125,-0.898193359375,-0.284149169921875,0.04620361328125
1760107157731152400,7.34615234375,-0.8953857421875,-0.2912750244140625,0.0439605712890625
1760107157741218300,7.35621826171875,-0.879852294921875,-0.302978515625,0.0272979736328125
1760107157751283200,7.366283203125,-0.8584442138671875,-0.3232269287109375,0.0044708251953125
1760107157761349000,7.37634912109375,-0.836578369140625,-0.3492584228515625,-0.0168914794921875
1760107157771414300,7.386414306640625,-0.820281982421875,-0.372802734375,-0.0326080322265625
1760107157781479400,7.3964794921875,-0.81170654296875,-0.3849945068359375,-0.043212890625
1760107157791545000,7.406545166015625,-0.8111114501953125,-0.3867645263671875,-0.0433349609375
1760107157801610200,7.4166103515625,-0.8221435546875,-0.380096435546875,-0.0325164794921875
1760107157811676200,7.42667626953125,-0.841949462890625,-0.3721160888671875,-0.01885986328125
1760107157821741300,7.4367412109375,-0.8615570068359375,-0.362274169921875,-0.0101470947265625
1760107157831807500,7.446807373046875,-0.874176025390625,-0.358428955078125,-0.008880615234375
1760107157841872100,7.4568720703125,-0.8795928955078125,-0.362213134765625,-0.0125274658203125
1760107157851938300,7.466938232421875,-0.8813018798828125,-0.369537353515625,-0.020172119140625
1760107157862003200,7.477003173828125,-0.8794403076171875,-0.3775634765625,-0.027679443359375
1760107157872069400,7.4870693359375,-0.877166748046875,-0.38336181640625,-0.032867431640625
1760107157882134300,7.49713427734375,-0.880279541015625,-0.3882904052734375,-0.0303802490234375
1760107157892200200,7.5072001953125,-0.890380859375,-0.388702392578125,-0.0247039794921875
1760107157902265300,7.517265380859375,-0.9014739990234375,-0.3839569091796875,-0.020233154296875
1760107157912330200,7.527330322265625,-0.9174652099609375,-0.3794097900390625,-0.0147705078125
1760107157922396200,7.537396240234375,-0.9405975341796875,-0.3790130615234375,-0.0004425048828125
1760107157932461300,7.54746142578125,-0.969207763671875,-0.3776702880859375,0.0114898681640625
1760107157942527200,7.55752734375,-0.997100830078125,-0.368988037109375,0.0184173583984375
1760107157952592400,7.56759228515625,-1.0195159912109375,-0.363433837890625,0.02203369140625
1760107157962658000,7.577657958984375,-1.03704833984375,-0.36395263671875,0.0186309814453125
1760107157972723200,7.58772314453125,-1.0442047119140625,-0.366973876953125,0.0145721435546875
1760107157982789400,7.597789306640625,-1.0501708984375,-0.370391845703125,0.006317138671875
1760107157992854300,7.607854248046875,-1.061614990234375,-0.3715057373046875,0.006683349609375
1760107158002920200,7.617920166015625,-1.0895843505859375,-0.3717803955078125,0.016387939453125
1760107158012985300,7.6279853515625,-1.1280059814453125,-0.3760223388671875,0.03338623046875
1760107158023050200,7.63805029296875,-1.1513824462890625,-0.37799072265625,0.0475006103515625
1760107158033116400,7.648116455078125,-1.151153564453125,-0.3724517822265625,0.06072998046875
1760107158043181000,7.65818115234375,-1.13067626953125,-0.3647003173828125,0.0789947509765625
1760107158053247200,7.668247314453125,-1.0871124267578125,-0.364776611328125,0.0954742431640625
1760107158063312400,7.6783125,-1.028778076171875,-0.3704681396484375,0.1027984619140625
1760107158073378300,7.68837841796875,-0.98883056640625,-0.37298583984375,0.0947723388671875
1760107158083443200,7.698443115234375,-0.97991943359375,-0.367889404296875,0.0746612548828125
1760107158093509000,7.708509033203125,-1.00164794921875,-0.3569793701171875,0.055755615234375
1760107158103574300,7.71857421875,-1.0346527099609375,-0.3414764404296875,0.0461578369140625
1760107158113640200,7.72864013671875,-1.0601043701171875,-0.3217620849609375,0.0420989990234375
1760107158123705000,7.738705078125,-1.0692596435546875,-0.3050079345703125,0.04119873046875
1760107158133771300,7.748771240234375,-1.0738067626953125,-0.29296875,0.0377349853515625
1760107158143836200,7.758836181640625,-1.0691986083984375,-0.28497314453125,0.039337158203125
1760107158153901300,7.7689013671875,-1.0599212646484375,-0.2731170654296875,0.0500640869140625
1760107158163967500,7.778967529296875,-1.0393829345703125,-0.2548828125,0.056060791015625
1760107158174032100,7.7890322265625,-1.0051727294921875,-0.242828369140625,0.066162109375
1760107158184098300,7.799098388671875,-0.965179443359375,-0.2439727783203125,0.0825653076171875
1760107158194163700,7.809163818359375,-0.91168212890625,-0.254364013671875,0.096160888671875
1760107158204230000,7.81922998046875,-0.8555145263671875,-0.2714385986328125,0.095733642578125
1760107158214294800,7.829294677734375,-0.8207550048828125,-0.2899932861328125,0.0928497314453125
1760107158224361000,7.83936083984375,-0.820709228515625,-0.303131103515625,0.0800018310546875
1760107158234425900,7.84942578125,-0.852813720703125,-0.307342529296875,0.061981201171875
1760107158244491800,7.85949169921875,-0.8885498046875,-0.297637939453125,0.04608154296875
1760107158254557000,7.869556884765625,-0.906890869140625,-0.279296875,0.04290771484375
1760107158264622000,7.8796220703125,-0.90576171875,-0.2681884765625,0.04315185546875
1760107158274688000,7.88968798828125,-0.8829803466796875,-0.2646484375,0.0397491455078125
1760107158284753000,7.8997529296875,-0.85400390625,-0.26715087890625,0.0302276611328125
1760107158294818800,7.90981884765625,-0.836822509765625,-0.2782440185546875,0.012939453125
1760107158304884000,7.919884033203125,-0.842681884765625,-0.2896270751953125,-0.0018768310546875
1760107158314950000,7.929949951171875,-0.879241943359375,-0.2995147705078125,-0.0132904052734375
1760107158325014800,7.940014892578125,-0.92706298828125,-0.301177978515625,-0.0198974609375
1760107158335081000,7.9500810546875,-0.9712677001953125,-0.304290771484375,-0.004791259765625
1760107158345145900,7.960145751953125,-0.9935302734375,-0.28521728515625,0.028228759765625
1760107158355212000,7.9702119140625,-0.9870758056640625,-0.262420654296875,0.0643463134765625
1760107158365277000,7.98027685546875,-0.9611358642578125,-0.25213623046875,0.09185791015625
1760107158375342800,7.9903427734375,-0.9315643310546875,-0.2569580078125,0.1153564453125
1760107158385408000,8.000407958984376,-0.9056854248046875,-0.2694091796875,0.115509033203125
1760107158395473000,8.010472900390624,-0.8815155029296875,-0.2848052978515625,0.0913543701171875
1760107158405538800,8.020538818359375,-0.86370849609375,-0.3017425537109375,0.0581207275390625
1760107158415604000,8.03060400390625,-0.849884033203125,-0.322235107421875,0.0314483642578125
1760107158425670000,8.040669921875,-0.8407745361328125,-0.337982177734375,0.0208587646484375
1760107158435735000,8.050735107421875,-0.8336334228515625,-0.34320068359375,0.01800537109375
1760107158445800700,8.06080078125,-0.84344482421875,-0.3426513671875,0.0256500244140625
1760107158455865900,8.070865966796875,-0.87115478515625,-0.3355712890625,0.0331878662109375
1760107158465931800,8.080931884765626,-0.90106201171875,-0.31915283203125,0.04266357421875
1760107158475997000,8.090996826171875,-0.92950439453125,-0.3033447265625,0.0472564697265625
1760107158486063000,8.10106298828125,-0.9505767822265625,-0.3047332763671875,0.0373077392578125
1760107158496127700,8.111127685546874,-0.952392578125,-0.3146209716796875,0.0215606689453125
1760107158506193000,8.12119287109375,-0.9396209716796875,-0.3297271728515625,0.0085296630859375
1760107158516259000,8.131259033203126,-0.9134674072265625,-0.343658447265625,-0.0000457763671875
1760107158526323700,8.14132373046875,-0.88507080078125,-0.3515777587890625,-0.0087738037109375
1760107158536390000,8.151389892578125,-0.8633880615234375,-0.3561553955078125,-0.0121307373046875
1760107158546454800,8.161454833984376,-0.8569488525390625,-0.3560333251953125,-0.008056640625
1760107158556521000,8.17152099609375,-0.873016357421875,-0.352203369140625,-0.0041046142578125
